productSku,hostname,enable_variants,business_name,referrer,gender,item_group_id,parse_client_id,pagePath,product_type,productName,description,productCategoryLevel1,productCategoryList,testCategory,image_link,images,image_url,dimension4,dimension8,currency,store_currency,flagOutofStock,flagLive,flagExclude,SOURCE,date_added,date_modified,row_created_at,price,android_app_pagePath,ios_app_pagePath,iphone_app_store_id,iphone_app_name,android_package,android_app_name,published_at,tags,has_variants,variant_count,variant_sku,size,color,material,inventory_quantity,vendor,custom_label_2,more_info
8282722074927,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/kendall-kylie-kwz34020016-light-blue-jeans,Jeans,Kendall & Kylie Women Blue Solid Loose Fit Jeans,Introducing the iconic Kendall & Kylie Women Blue Solid Loose Fit Jeans made with Cotton. These jeans are designed to provide you with a comfortable fit and a stylish look. The unique balloon destroyed pattern adds a touch of edge to your look.These jeans are easy to care for with machine wash instructions. The button and zip closure ensures a secure fit. Get ready to make a statement with these iconic jeans from Kendall & Kylie.,Premium Clothing for Women,"Kendall + Kylie Women's Jeans,Discount,Flat 30,Kendall + Kylie Women's Clothing Collection,All Iconic Editions,Prepay 10,Tax 12%,Women Discounted Products,Men's/Women's Jeans,Summer Soiree Collection,Flat 50,Bottomwear for Women,Best Of the Season Collection,Prepay,Premium Clothing for Women,Gift For Loved Ones,Jeans for Women","Kendall + Kylie Women's Jeans,Discount,Flat 30,Kendall + Kylie Women's Clothing Collection,All Iconic Editions,Prepay 10,Tax 12%,Women Discounted Products,Men's/Women's Jeans,Summer Soiree Collection,Flat 50,Bottomwear for Women,Best Of the Season Collection,Prepay,Premium Clothing for Women,Gift For Loved Ones,Jeans for Women",https://cdn.shopify.com/s/files/1/0670/5578/0143/products/8907361342812_1.jpg?v=1683211796,"https://cdn.shopify.com/s/files/1/0670/5578/0143/products/8907361342812_2.jpg?v=1683211796,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/8907361342812_3.jpg?v=1683211796,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/8907361342812_4.jpg?v=1683211796,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/8907361342812_5.jpg?v=1683211796,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/8907361342812_6.jpg?v=1683211796",https://cdn.shopify.com/s/files/1/0670/5578/0143/products/8907361342812_1_small.jpg?v=1683211796,6499,,,INR,0,1,0,Shopify,2023-05-04 14:49:56 UTC,2024-06-20 05:36:49 UTC,2024-06-20 05:36:49 UTC,6499,,,,,,,2024-03-11T12:16:04+05:30,"Blue, Description, Discount, Flat 30, Flat 50, Gift For Love Ones, Homepage 2, Jeans, Kendall & Kylie, Kendall + Kylie Women Jeans, KENDALL-&-KYLIE-WOMEN-JEANS-SIZE-CHART, KWZ34020016 LIGHT BLUE, Loose Fit, Prepay 10, Solid, SS22CFSS23, Summer Soiree, Women, Women Bottomwear, Women Discounted Products, Women Jeans",1,8,,,,,3,Kendall + Kylie,,"{""body_html"": ""<p>Introducing the iconic Kendall &amp; Kylie Women Blue Solid Loose Fit Jeans made with Cotton. These jeans are designed to provide you with a comfortable fit and a stylish look. The unique balloon destroyed pattern adds a touch of edge to your look.<br><br>These jeans are easy to care for with machine wash instructions. The button and zip closure ensures a secure fit. Get ready to make a statement with these iconic jeans from Kendall &amp; Kylie.</p>""}"
8315028242735,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/2301-lbm-jea8001-black-jeans,Jeans,Lindbergh Men Black Solid Tapered Fit Jeans,"Lindbergh Mens Solid Black Jeans are the perfect choice for any casual occasion Made from 100% cotton, these iconic jeans are comfortable, stylish, and durable",Men's Bottomwear,"Premium Clothing for Men,Men's/Women's Jeans,Discount,Black Jeans Men,Flat 50,Prepay,Prepay 10,Gift For Loved Ones,Sale,Men's Bottomwear,NEW10 offer collection,Lindbergh Jeans for Men,All Iconic Editions,Jeans for Men,Best Of the Season Collection,Lindbergh Men's Collection,Tax 12%","Premium Clothing for Men,Men's/Women's Jeans,Discount,Black Jeans Men,Flat 50,Prepay,Prepay 10,Gift For Loved Ones,Sale,Men's Bottomwear,NEW10 offer collection,Lindbergh Jeans for Men,All Iconic Editions,Jeans for Men,Best Of the Season Collection,Lindbergh Men's Collection,Tax 12%",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/3_8e356d70-61b7-4988-ad9a-aa202740dd27.jpg?v=1684753001,"https://cdn.shopify.com/s/files/1/0670/5578/0143/files/2_35b29a44-5747-46e9-b4b6-2a31c2a200bb.jpg?v=1684753001,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/1_efced646-73a6-488e-b2fa-80ece3ae88ab.jpg?v=1684753001,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/4_c42239de-5854-4c59-b4d8-8199d0c2b14a.jpg?v=1684752998,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/5_ff04caa6-5ba1-409c-afb7-2b9bb1b50b43.jpg?v=1684752998",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/3_8e356d70-61b7-4988-ad9a-aa202740dd27_small.jpg?v=1684753001,2399,3999.0,,INR,0,1,0,Shopify,2023-05-22 10:42:56 UTC,2024-06-20 06:36:59 UTC,2024-06-20 06:36:59 UTC,2399,,,,,,,2023-05-25T13:20:32+05:30,"2301-LBM-JEA8001 BLACK, Black, Black Jeans Men, Description, Discount, Flat 50, Gift For Love Ones, Homepage 2, Jeans, Lindbergh, Lindbergh Men Jeans, LINDBERGH-MEN-JEANS-SKINNY-FIT, Men, Men Bottomwear, Men Jeans, Prepay 10, Solid, SS23, Tapered Fit",1,5,,,,,7,Lindbergh,,"{""body_html"": ""<p>Lindbergh Mens Solid Black Jeans are the perfect choice for any casual occasion<br> Made from 100% cotton, these iconic jeans are comfortable, stylish, and durable</p>""}"
8224880820527,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/gant-gs23-1000249970-blue,Jeans,Gant Men Relaxed Fit Light Fade Clean Look Cotton Jeans,GANT Men's iconic Blue Solid Relaxed Fit Jeans are crafted from 100% cotton for a comfortable fit. The stone washed finish adds a classic touch.These iconic jeans are perfect for everyday wear. The relaxed fit ensures maximum comfort and the timeless blue hue will never go out of style.,Gant,"Gant Men's Clothing Collection,Trending,Gant,Discount,Best Of the Season Collection,Men's/Women's Jeans,Jeans for Men,Flat 30,Gant Men's Jeans,Prepay,Summer Soiree Collection,Influencer's Pick,Gift For Loved Ones,Premium Clothing for Men,Tax 12%,Men's Bottomwear,All Iconic Editions,Flat 50,Prepay 10,Buy 2 Get Extra 15% Off. Use Code: Extra15","Gant Men's Clothing Collection,Trending,Gant,Discount,Best Of the Season Collection,Men's/Women's Jeans,Jeans for Men,Flat 30,Gant Men's Jeans,Prepay,Summer Soiree Collection,Influencer's Pick,Gift For Loved Ones,Premium Clothing for Men,Tax 12%,Men's Bottomwear,All Iconic Editions,Flat 50,Prepay 10,Buy 2 Get Extra 15% Off. Use Code: Extra15",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/GS23-1000249970_1.jpg?v=1684143360,"https://cdn.shopify.com/s/files/1/0670/5578/0143/files/GS23-1000249970_2.jpg?v=1684143360,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/GS23-1000249970_3.jpg?v=1684143360,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/GS23-1000249970_4.jpg?v=1684143360",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/GS23-1000249970_1_small.jpg?v=1684143360,9099,12999.0,,INR,0,1,0,Shopify,2023-04-08 16:18:26 UTC,2024-06-19 16:55:35 UTC,2024-06-19 16:55:35 UTC,9099,,,,,,,2023-10-30T21:45:50+05:30,"BCA Landing, Blue, Description, Discount, Extra15, Flat 30, Flat 50, Gant, Gant Men, Gant Men Jeans, GANT-MEN-JEANS-REGULAR-FIT, Gift For Love Ones, GS23-1000249970 BLUE, Homepage 2, Jeans, Men, Men Bottomwear, Men Jeans, Prepay 10, Relaxed Fit, Solid, SS23, Summer Soiree, Trending",1,6,,,,,3,Gant,,"{""body_html"": ""<p>GANT Men's iconic Blue Solid Relaxed Fit Jeans are crafted from 100% cotton for a comfortable fit. The stone washed finish adds a classic touch.<br><br>These iconic jeans are perfect for everyday wear. The relaxed fit ensures maximum comfort and the timeless blue hue will never go out of style.</p>""}"
8316823699759,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/antony-morato-mkdt00054-fa750278-7010-w01425-blue-denim-jeans,Jeans,Antony Morato Boys Blue Skinny Fit Light Fade Jeans,"Introducing the iconic Antony Morato Boys Blue Solid Skinny Fit Jeans, crafted from pure cotton for a comfortable fit. These jeans feature a skinny fit and power stretch denim for a modern look.The perfect addition to any wardrobe, these Antony Morato Boys Blue Solid Skinny Fit Jeans are an iconic must-have. With a classic blue hue and a comfortable fit, these jeans are sure to become a staple in your wardrobe.",Tax 12%,Tax 12%,Tax 12%,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361224033_1.jpg?v=1684902119,"https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361224033_2.jpg?v=1684902119,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361224033_3.jpg?v=1684902119",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361224033_1_small.jpg?v=1684902119,3500,6999.0,,INR,1,1,0,Shopify,2023-05-23 12:01:51 UTC,2024-06-19 17:02:25 UTC,2024-06-19 17:02:25 UTC,3500,,,,,,,2024-03-13T15:54:01+05:30,"Antony Morato, Antony Morato AM-PM, Antony Morato Boys Jeans, Antony Morato Kids, ANTONY-MORATO-BOYS-JEANS-TAPPERED-FIT, AW22CF, Blue, Boys, Boys Jeans, Description, Discount, Flat 50, Gift For Love Ones, Homepage 2, Jeans, Kid, MKDT00054-FA750278-7010-W01425 BLUE DENIM, PREEOSS10, Prepay 10, Skinny Fit, Solid, Summer Soiree",1,6,,,,,0,Antony Morato,,"{""body_html"": ""<p>Introducing the iconic Antony Morato Boys Blue Solid Skinny Fit Jeans, crafted from pure cotton for a comfortable fit. These jeans feature a skinny fit and power stretch denim for a modern look.<br><br>The perfect addition to any wardrobe, these Antony Morato Boys Blue Solid Skinny Fit Jeans are an iconic must-have. With a classic blue hue and a comfortable fit, these jeans are sure to become a staple in your wardrobe.</p>""}"
9416826323247,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/true-religion-aw23-107338-iand-blue-jeans,Jeans,True Religion Mens Big T Rocco Slim Fit Blue Mid Rise Jeans,"Introducing our stylish Blue Jeans, designed with a classic Straight Fit for a comfortable and flattering look. The Solid pattern adds a touch of sophistication, making it a versatile choice for any occasion. Elevate your wardrobe with this must-have piece that effortlessly combines style and comfort.",Tax 12%,Tax 12%,Tax 12%,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_1_a8718ab6-2df9-4d3e-a983-a261cd57452c.jpg?v=1699714988,"https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_2_afb3021f-67f4-4e33-b6c9-539b0fbae02d.jpg?v=1699714988,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_3_3a46c70a-42e6-4b80-a79b-d6ac44c988e0.jpg?v=1699714988,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_4_033e4f6e-5fe6-4bb3-90a3-fdf517c1dea5.jpg?v=1699714988,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_5_1dd8d580-e2f3-4593-bec5-9aea5fd06eef.jpg?v=1699714988,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_6_dea7d6b7-a09b-40dd-a1ab-dc355abfaeea.jpg?v=1699714988,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_7_6e4c0fc2-5325-40b5-a4fe-e2ad0c4ef39c.jpg?v=1699714988,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/TrueReligionSizeChart_1494827d-f399-4dc0-aa84-0966acd526b7.jpg?v=1710751628",https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107338-IAND_1_a8718ab6-2df9-4d3e-a983-a261cd57452c_small.jpg?v=1699714988,15199,18999.0,,INR,1,1,0,Shopify,2023-11-09 18:51:16 UTC,2024-06-19 17:31:34 UTC,2024-06-19 17:31:34 UTC,15199,,,,,,,2023-11-15T11:59:57+05:30,"AW23, AW23-107338-IAND BLUE, Blue, Description, Flat 30, Flat 50, Fresh Discounts, Gift For Love Ones, Homepage 2, Jeans, Men, Men Bottomwear, Men Jeans, New Arrival Men, New Arrival Men Bottomwear, PREEOSS10, Prepay 10, Solid, Straight Fit, True Religion, True Religion Men, True Religion Men Jeans, TRUE-RELIGION-MEN-JEANS-REGULAR-FIT",1,5,,,,,0,True Religion,,"{""body_html"": ""<p>Introducing our stylish Blue Jeans, designed with a classic Straight Fit for a comfortable and flattering look. The Solid pattern adds a touch of sophistication, making it a versatile choice for any occasion. Elevate your wardrobe with this must-have piece that effortlessly combines style and comfort.</p>""}"
9416837333295,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/true-religion-aw23-107970-iahl-blue-jeans,Jeans,True Religion Mens SN Rocco Slim Fit Blue Mid Rise Jeans,"Introducing our stylish Blue Jeans, designed with a flattering Skinny Fit and a timeless Solid pattern. Crafted with utmost precision, these jeans offer a perfect blend of comfort and style. Elevate your fashion game with this must-have addition to your wardrobe.",PREEOSS10,"True Religion Men's Clothing Collection,All Iconic Editions,True Religion Men's Jeans,Flat 30,Prepay 10,True Religion,Premium Clothing for Men,Flat 50,Tax 12%,Men's/Women's Jeans,PREEOSS10,Fresh Discounts,Men's Bottomwear,Jeans for Men,Best Of the Season Collection,Gift For Loved Ones,Sale","True Religion Men's Clothing Collection,All Iconic Editions,True Religion Men's Jeans,Flat 30,Prepay 10,True Religion,Premium Clothing for Men,Flat 50,Tax 12%,Men's/Women's Jeans,PREEOSS10,Fresh Discounts,Men's Bottomwear,Jeans for Men,Best Of the Season Collection,Gift For Loved Ones,Sale",https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_1_e86c2ecf-90b5-42c1-a438-620e84e65410.jpg?v=1699715123,"https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_2_532bf917-84cb-4526-a521-f862f45d23ff.jpg?v=1699715123,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_3_f28530ab-7d70-4d29-ad3a-f3969ceb522c.jpg?v=1699715123,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_4_b14d96b0-21cc-454a-932b-2697e225e63c.jpg?v=1699715123,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_5_0e4293b1-08af-4415-b924-2eb2b4c8e44d.jpg?v=1699715123,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_6_a60e653c-8f1f-4a01-9865-25fdeaf71e48.jpg?v=1699715123,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_7_fadad7c8-5565-4b4d-8a38-16927d8d811e.jpg?v=1699715123,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_8_cd0aea38-7346-4029-bb9a-b75900fd8244.jpg?v=1699715123,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/TrueReligionSizeChart_b7d9856b-96f0-408b-9104-f768e91c78d4.jpg?v=1710751367",https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-107970-IAHL_1_e86c2ecf-90b5-42c1-a438-620e84e65410_small.jpg?v=1699715123,13599,16999.0,,INR,0,1,0,Shopify,2023-11-09 18:54:09 UTC,2024-06-19 17:31:35 UTC,2024-06-19 17:31:35 UTC,13599,,,,,,,2023-11-15T11:59:59+05:30,"AW23, AW23-107970-IAHL BLUE, Blue, Description, Flat 30, Flat 50, Fresh Discounts, Gift For Love Ones, Homepage 2, Jeans, Men, Men Bottomwear, Men Jeans, New Arrival Men, New Arrival Men Bottomwear, PREEOSS10, Prepay 10, Skinny Fit, Solid, True Religion, True Religion Men, True Religion Men Jeans, TRUE-RELIGION-MEN-JEANS-REGULAR-FIT",1,5,,,,,0,True Religion,,"{""body_html"": ""<p>Introducing our stylish Blue Jeans, designed with a flattering Skinny Fit and a timeless Solid pattern. Crafted with utmost precision, these jeans offer a perfect blend of comfort and style. Elevate your fashion game with this must-have addition to your wardrobe.</p>""}"
9708229656879,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/true-religion-2401-105465-htnd-dark-wash-muddy-waters-jeans,Jeans,True Religion Mens Big T Rocco Slim Fit Blue Mid Rise Jeans,"Step into timeless style with these blue jeans. Crafted with a straight fit and washed pattern, they offer a versatile look for any occasion. The mid rise ensures a comfortable fit, while the button and zipper closure adds a classic touch. Made with a blend of 79% cotton, 20% repreve, and 1% elastane fabric, these jeans provide both durability and flexibility for the modern man.",New Arrivals,"New Arrivals,Men's/Women's Jeans,Jeans for Men,Tax 12%,True Religion,Latest Collection for Men,Men's Bottomwear,All Iconic Editions,Prepay 10,Premium Clothing for Men,True Religion Men's Clothing Collection,Latest,True Religion Men's Jeans,Straight Fit,Men's Latest Bottomwear Collection","New Arrivals,Men's/Women's Jeans,Jeans for Men,Tax 12%,True Religion,Latest Collection for Men,Men's Bottomwear,All Iconic Editions,Prepay 10,Premium Clothing for Men,True Religion Men's Clothing Collection,Latest,True Religion Men's Jeans,Straight Fit,Men's Latest Bottomwear Collection",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/2401-105465-HTND_1.jpg?v=1709212221,"https://cdn.shopify.com/s/files/1/0670/5578/0143/files/2401-105465-HTND_2.jpg?v=1709212220,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/2401-105465-HTND_3.jpg?v=1709212220,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/TrueReligionSizeChart_ed5ac357-a7fa-477a-ae2d-867509b03660.jpg?v=1710747405",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/2401-105465-HTND_1_small.jpg?v=1709212221,21999,,,INR,0,1,0,Shopify,2024-02-29 12:26:44 UTC,2024-06-19 09:17:14 UTC,2024-06-19 09:17:14 UTC,21999,,,,,,,2024-03-01T11:35:32+05:30,"2401-105465-HTND DARK WASH MUDDY WATERS, Blue, Description, Jeans, Latest, Men, Men Bottomwear, Men Jeans, New Arrivals, New Arrivals Men, New Arrivals Men Bottomwear, Prepay 10, Solid, SS24, Straight Fit, True Religion, True Religion Men, True Religion Men Jeans",1,5,,,,,11,True Religion,,"{""body_html"": ""<p>Step into timeless style with these blue jeans. Crafted with a straight fit and washed pattern, they offer a versatile look for any occasion. The mid rise ensures a comfortable fit, while the button and zipper closure adds a classic touch. Made with a blend of 79% cotton, 20% repreve, and 1% elastane fabric, these jeans provide both durability and flexibility for the modern man.</p>""}"
8456101331247,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/true-religion-106354-moonshot-jeans,Jeans,True Religion Mens Hs Tony Skinny Fit Mid Rise Jeans,,Flat 30,"Men's Bottomwear,Premium Clothing for Men,Jeans for Men,Tax 12%,Sale,Prepay 10,Flat 50,Flat 30,Gift For Loved Ones,Prepay,True Religion Men's Jeans,True Religion Men's Clothing Collection,True Religion,True Religion Metal HS,Men's/Women's Jeans,Best Of the Season Collection,Discount,All Iconic Editions","Men's Bottomwear,Premium Clothing for Men,Jeans for Men,Tax 12%,Sale,Prepay 10,Flat 50,Flat 30,Gift For Loved Ones,Prepay,True Religion Men's Jeans,True Religion Men's Clothing Collection,True Religion,True Religion Metal HS,Men's/Women's Jeans,Best Of the Season Collection,Discount,All Iconic Editions",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361233226_1.jpg?v=1687245196,"https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361233226_5.jpg?v=1687245196,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361233226_6.jpg?v=1687245196,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361233226_2.jpg?v=1687245177,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361233226_3.jpg?v=1687245176,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361233226_4.jpg?v=1687245177,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/TrueReligionSizeChart_e15f42c7-1c85-45b5-a4c9-801321b740d0.jpg?v=1710752429",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/8907361233226_1_small.jpg?v=1687245196,13999,19999.0,,INR,1,1,0,Shopify,2023-06-20 05:30:01 UTC,2024-06-20 07:56:15 UTC,2024-06-20 07:56:15 UTC,13999,,,,,,,2023-12-22T00:29:38+05:30,"106354 MOONSHOT, Blue, Discount, Flat 30, Flat 50, Gift For Love Ones, Homepage 2, Jeans, Men, Men Bottomwear, Men Jeans, Prepay 10, Solid, SS22-ON, Super Skinny Fit, True Religion, True Religion Men, True Religion Men Jeans, True Religion Metal HS, TRUE-RELIGION-MEN-JEANS-REGULAR-FIT",1,11,,,,,0,True Religion,,"{""body_html"": """"}"
8456117059887,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/elle-2201-elw-fi-jea929-light-blue-jeans,Jeans,Elle Women Blue Solid Regular Fit Jeans,,Premium Clothing for Women,"Best Of the Season Collection,Sale,Tax 12%,Flat 50,Bottomwear for Women,Flat 40,Jeans for Women,Prepay 10,Elle Women's Clothing Collection,Gift For Loved Ones,Women Discounted Products,Elle Women's Jeans,Premium Clothing for Women,Discount,Men's/Women's Jeans,All Iconic Editions","Best Of the Season Collection,Sale,Tax 12%,Flat 50,Bottomwear for Women,Flat 40,Jeans for Women,Prepay 10,Elle Women's Clothing Collection,Gift For Loved Ones,Women Discounted Products,Elle Women's Jeans,Premium Clothing for Women,Discount,Men's/Women's Jeans,All Iconic Editions",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/1_1_77695b02-20d4-42c2-9f81-a80db09b1b20.jpg?v=1687258236,"https://cdn.shopify.com/s/files/1/0670/5578/0143/files/2_1_3b24b42d-309a-4a77-949a-ef86559ac86e.jpg?v=1687258236,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/3_1_ee80e15d-deed-48e1-86e3-d70157bbd906.jpg?v=1687258236,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/4_1_e52596de-3495-4bf6-853a-6678ca7264da.jpg?v=1687258237,https://cdn.shopify.com/s/files/1/0670/5578/0143/files/5_1_1f2db9a2-0aa3-4e0d-8df7-df4dc7809dec.jpg?v=1687258236",https://cdn.shopify.com/s/files/1/0670/5578/0143/files/1_1_77695b02-20d4-42c2-9f81-a80db09b1b20_small.jpg?v=1687258236,1750,3499.0,,INR,1,1,0,Shopify,2023-06-20 05:33:18 UTC,2024-06-19 17:09:21 UTC,2024-06-19 17:09:21 UTC,1750,,,,,,,2023-12-22T00:28:54+05:30,"2201-ELW-FI-JEA929 LIGHT BLUE, Blue, Discount, Elle, Elle Women Jeans, ELLE-WOMEN-JEANS-REGULAR-FIT, Flat 40, Flat 50, Gift For Love Ones, Homepage 2, Jeans, Prepay 10, Regular Fit, Solid, SS22, Women, Women Bottomwear, Women Discounted Products, Women Jeans",1,5,,,,,0,Elle,,"{""body_html"": """"}"
9062110527791,www.iconicindia.com,No,iconic-india.myshopify.com,Shopify,Both,,72o3v825uL,https://www.iconicindia.com/products/antony-morato-aw23-mmdt00241-fa750410-4051-w01675-green-jeans,Jeans,Antony Morato Men Solid Tapered Fit Jeans,Jeans Tapered Ozzy In Power Stretch Colour Denim,PREEOSS10,"Flat 50,Sale,Fresh Discounts,Tax 12%,Men's Bottomwear,Gift For Loved Ones,Men's/Women's Jeans,PREEOSS10,All Iconic Editions,Antony Morato Men Jeans,Best Of the Season Collection,Prepay 10,Premium Clothing for Men,Antony Morato Men's Clothing Collection,Antony Morato Clothing Collection for Men & Kids","Flat 50,Sale,Fresh Discounts,Tax 12%,Men's Bottomwear,Gift For Loved Ones,Men's/Women's Jeans,PREEOSS10,All Iconic Editions,Antony Morato Men Jeans,Best Of the Season Collection,Prepay 10,Premium Clothing for Men,Antony Morato Men's Clothing Collection,Antony Morato Clothing Collection for Men & Kids",https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-MMDT00241-FA750410-4051-W01675_1.jpg?v=1695365919,"https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-MMDT00241-FA750410-4051-W01675_2.jpg?v=1695365919,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-MMDT00241-FA750410-4051-W01675_3.jpg?v=1695365919,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-MMDT00241-FA750410-4051-W01675_4.jpg?v=1695365919,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-MMDT00241-FA750410-4051-W01675_5.jpg?v=1695365919,https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-MMDT00241-FA750410-4051-W01675_6.jpg?v=1695365919",https://cdn.shopify.com/s/files/1/0670/5578/0143/products/AW23-MMDT00241-FA750410-4051-W01675_1_small.jpg?v=1695365919,6299,8999.0,,INR,0,1,0,Shopify,2023-09-22 06:58:39 UTC,2024-06-19 08:58:08 UTC,2024-06-19 08:58:08 UTC,6299,,,,,,,2023-09-25T18:34:06+05:30,"Antony Morato, Antony Morato Men, Antony Morato Men Jeans, ANTONY-MORATO-MEN-JEANS-REGULAR-FIT, AW23, AW23-MMDT00241-FA750410-4051-W01675 Green, Flat 50, Fresh Discounts, Gift For Love Ones, Green, Homepage 2, Jeans, Men, Men Bottomwear, Men Jeans Men Men Bottomwear, PREEOSS10, Prepay 10, Solid, Tapered Fit",1,5,,,,,9,Antony Morato,,"{""body_html"": ""<p>Jeans Tapered Ozzy In Power Stretch Colour Denim</p>""}"
